3905.000000	95.969508 
3904.000000	95.981627 
3903.000000	95.991159 
3902.000000	95.989726 
3901.000000	95.978795 
3900.000000	95.967199 
3899.000000	95.962133 
3898.000000	95.963727 
3897.000000	95.967571 
3896.000000	95.970997 
3895.000000	95.974158 
3894.000000	95.977231 
3893.000000	95.982449 
3892.000000	95.990231 
3891.000000	95.997873 
3890.000000	96.003524 
3889.000000	96.005290 
3888.000000	96.003472 
3887.000000	96.000858 
3886.000000	95.999699 
3885.000000	95.997656 
3884.000000	95.990382 
3883.000000	95.979034 
3882.000000	95.970509 
3881.000000	95.972218 
3880.000000	95.981828 
3879.000000	95.989168 
3878.000000	95.990792 
3877.000000	95.987254 
3876.000000	95.981977 
3875.000000	95.981925 
3874.000000	95.988653 
3873.000000	95.997179 
3872.000000	96.002283 
3871.000000	96.005877 
3870.000000	96.012655 
3869.000000	96.017961 
3868.000000	96.015772 
3867.000000	96.006699 
3866.000000	95.996992 
3865.000000	95.995740 
3864.000000	96.003429 
3863.000000	96.013143 
3862.000000	96.020310 
3861.000000	96.024675 
3860.000000	96.026979 
3859.000000	96.028985 
3858.000000	96.031342 
3857.000000	96.031629 
3856.000000	96.025997 
3855.000000	96.015300 
3854.000000	96.014641 
3853.000000	96.023617 
3852.000000	96.022392 
3851.000000	96.014986 
3850.000000	96.012344 
3849.000000	96.015720 
3848.000000	96.020821 
3847.000000	96.022988 
3846.000000	96.021472 
3845.000000	96.017650 
3844.000000	96.014189 
3843.000000	96.012626 
3842.000000	96.012285 
3841.000000	96.011786 
3840.000000	96.010677 
3839.000000	96.010958 
3838.000000	96.012678 
3837.000000	96.014475 
3836.000000	96.017451 
3835.000000	96.022380 
3834.000000	96.028328 
3833.000000	96.033713 
3832.000000	96.036671 
3831.000000	96.036841 
3830.000000	96.034994 
3829.000000	96.032469 
3828.000000	96.031485 
3827.000000	96.034651 
3826.000000	96.041916 
3825.000000	96.048916 
3824.000000	96.049718 
3823.000000	96.041504 
3822.000000	96.032746 
3821.000000	96.032292 
3820.000000	96.034962 
3819.000000	96.035613 
3818.000000	96.033311 
3817.000000	96.032389 
3816.000000	96.036372 
3815.000000	96.040924 
3814.000000	96.042141 
3813.000000	96.042174 
3812.000000	96.044788 
3811.000000	96.051360 
3810.000000	96.058603 
3809.000000	96.062931 
3808.000000	96.064687 
3807.000000	96.067055 
3806.000000	96.068673 
3805.000000	96.064426 
3804.000000	96.053188 
3803.000000	96.040124 
3802.000000	96.035137 
3801.000000	96.037696 
3800.000000	96.039071 
3799.000000	96.038268 
3798.000000	96.039088 
3797.000000	96.043494 
3796.000000	96.050358 
3795.000000	96.054695 
3794.000000	96.055468 
3793.000000	96.055519 
3792.000000	96.057913 
3791.000000	96.062583 
3790.000000	96.066416 
3789.000000	96.067070 
3788.000000	96.064669 
3787.000000	96.061503 
3786.000000	96.060671 
3785.000000	96.063431 
3784.000000	96.067806 
3783.000000	96.070601 
3782.000000	96.069462 
3781.000000	96.066402 
3780.000000	96.067464 
3779.000000	96.074566 
3778.000000	96.083088 
3777.000000	96.087861 
3776.000000	96.088672 
3775.000000	96.088191 
3774.000000	96.087740 
3773.000000	96.087043 
3772.000000	96.086154 
3771.000000	96.088337 
3770.000000	96.094532 
3769.000000	96.099845 
3768.000000	96.098751 
3767.000000	96.093448 
3766.000000	96.089175 
3765.000000	96.088246 
3764.000000	96.089555 
3763.000000	96.090276 
3762.000000	96.089936 
3761.000000	96.091197 
3760.000000	96.096370 
3759.000000	96.103955 
3758.000000	96.110269 
3757.000000	96.116038 
3756.000000	96.121733 
3755.000000	96.125920 
3754.000000	96.128216 
3753.000000	96.132960 
3752.000000	96.143690 
3751.000000	96.154412 
3750.000000	96.152557 
3749.000000	96.140598 
3748.000000	96.130602 
3747.000000	96.124264 
3746.000000	96.116854 
3745.000000	96.107496 
3744.000000	96.095031 
3743.000000	96.081394 
3742.000000	96.073713 
3741.000000	96.074468 
3740.000000	96.080301 
3739.000000	96.086164 
3738.000000	96.085746 
3737.000000	96.080039 
3736.000000	96.079553 
3735.000000	96.091188 
3734.000000	96.111111 
3733.000000	96.128179 
3732.000000	96.132154 
3731.000000	96.122756 
3730.000000	96.107075 
3729.000000	96.090305 
3728.000000	96.075144 
3727.000000	96.064336 
3726.000000	96.059556 
3725.000000	96.059286 
3724.000000	96.061864 
3723.000000	96.067276 
3722.000000	96.074500 
3721.000000	96.080379 
3720.000000	96.083811 
3719.000000	96.087106 
3718.000000	96.092058 
3717.000000	96.097288 
3716.000000	96.099034 
3715.000000	96.094305 
3714.000000	96.080558 
3713.000000	96.056419 
3712.000000	96.023195 
3711.000000	95.986080 
3710.000000	95.950272 
3709.000000	95.916439 
3708.000000	95.880569 
3707.000000	95.838961 
3706.000000	95.791049 
3705.000000	95.736515 
3704.000000	95.675807 
3703.000000	95.611563 
3702.000000	95.545541 
3701.000000	95.477450 
3700.000000	95.407239 
3699.000000	95.337637 
3698.000000	95.269275 
3697.000000	95.200201 
3696.000000	95.127309 
3695.000000	95.047940 
3694.000000	94.960145 
3693.000000	94.863646 
3692.000000	94.762380 
3691.000000	94.663449 
3690.000000	94.570584 
3689.000000	94.477662 
3688.000000	94.380950 
3687.000000	94.291644 
3686.000000	94.220467 
3685.000000	94.165525 
3684.000000	94.119908 
3683.000000	94.074299 
3682.000000	94.012299 
3681.000000	93.912687 
3680.000000	93.763880 
3679.000000	93.575919 
3678.000000	93.381987 
3677.000000	93.239081 
3676.000000	93.220344 
3675.000000	93.343742 
3674.000000	93.537668 
3673.000000	93.728176 
3672.000000	93.896515 
3671.000000	94.049164 
3670.000000	94.184223 
3669.000000	94.285221 
3668.000000	94.352453 
3667.000000	94.404524 
3666.000000	94.453202 
3665.000000	94.499368 
3664.000000	94.539770 
3663.000000	94.572055 
3662.000000	94.597633 
3661.000000	94.621894 
3660.000000	94.649773 
3659.000000	94.680859 
3658.000000	94.710643 
3657.000000	94.734763 
3656.000000	94.752202 
3655.000000	94.765839 
3654.000000	94.780277 
3653.000000	94.795287 
3652.000000	94.807098 
3651.000000	94.813294 
3650.000000	94.814036 
3649.000000	94.804986 
3648.000000	94.787056 
3647.000000	94.770459 
3646.000000	94.764157 
3645.000000	94.769521 
3644.000000	94.782745 
3643.000000	94.798859 
3642.000000	94.813150 
3641.000000	94.823613 
3640.000000	94.830487 
3639.000000	94.835909 
3638.000000	94.842147 
3637.000000	94.849602 
3636.000000	94.857091 
3635.000000	94.863511 
3634.000000	94.870533 
3633.000000	94.880203 
3632.000000	94.891225 
3631.000000	94.897913 
3630.000000	94.898820 
3629.000000	94.896823 
3628.000000	94.891725 
3627.000000	94.888471 
3626.000000	94.891773 
3625.000000	94.900617 
3624.000000	94.911590 
3623.000000	94.923656 
3622.000000	94.935960 
3621.000000	94.946785 
3620.000000	94.952213 
3619.000000	94.947452 
3618.000000	94.931673 
3617.000000	94.913847 
3616.000000	94.904737 
3615.000000	94.906956 
3614.000000	94.915802 
3613.000000	94.923365 
3612.000000	94.923920 
3611.000000	94.916976 
3610.000000	94.903030 
3609.000000	94.883349 
3608.000000	94.862171 
3607.000000	94.844764 
3606.000000	94.832786 
3605.000000	94.823260 
3604.000000	94.812432 
3603.000000	94.799866 
3602.000000	94.788086 
3601.000000	94.779578 
3600.000000	94.774361 
3599.000000	94.770042 
3598.000000	94.763181 
3597.000000	94.751416 
3596.000000	94.736416 
3595.000000	94.722880 
3594.000000	94.715235 
3593.000000	94.714237 
3592.000000	94.717579 
3591.000000	94.721402 
3590.000000	94.721867 
3589.000000	94.716389 
3588.000000	94.705229 
3587.000000	94.688519 
3586.000000	94.669314 
3585.000000	94.655255 
3584.000000	94.650079 
3583.000000	94.651689 
3582.000000	94.655129 
3581.000000	94.655437 
3580.000000	94.651018 
3579.000000	94.643453 
3578.000000	94.634921 
3577.000000	94.626570 
3576.000000	94.619036 
3575.000000	94.612877 
3574.000000	94.608112 
3573.000000	94.604712 
3572.000000	94.602989 
3571.000000	94.602512 
3570.000000	94.600479 
3569.000000	94.593757 
3568.000000	94.581136 
3567.000000	94.562020 
3566.000000	94.538135 
3565.000000	94.517566 
3564.000000	94.507216 
3563.000000	94.506372 
3562.000000	94.510380 
3561.000000	94.515281 
3560.000000	94.518662 
3559.000000	94.519945 
3558.000000	94.519122 
3557.000000	94.516601 
3556.000000	94.513512 
3555.000000	94.511114 
3554.000000	94.509524 
3553.000000	94.508480 
3552.000000	94.508262 
3551.000000	94.509561 
3550.000000	94.512545 
3549.000000	94.516034 
3548.000000	94.518167 
3547.000000	94.517626 
3546.000000	94.513324 
3545.000000	94.505319 
3544.000000	94.496328 
3543.000000	94.489139 
3542.000000	94.484409 
3541.000000	94.481638 
3540.000000	94.480216 
3539.000000	94.480130 
3538.000000	94.480845 
3537.000000	94.481066 
3536.000000	94.480017 
3535.000000	94.478184 
3534.000000	94.476764 
3533.000000	94.476055 
3532.000000	94.475242 
3531.000000	94.473332 
3530.000000	94.470614 
3529.000000	94.468149 
3528.000000	94.466667 
3527.000000	94.465537 
3526.000000	94.463597 
3525.000000	94.460273 
3524.000000	94.455880 
3523.000000	94.450837 
3522.000000	94.445159 
3521.000000	94.438986 
3520.000000	94.432738 
3519.000000	94.427129 
3518.000000	94.422958 
3517.000000	94.420426 
3516.000000	94.419142 
3515.000000	94.418491 
3514.000000	94.418181 
3513.000000	94.418149 
3512.000000	94.418167 
3511.000000	94.417347 
3510.000000	94.414551 
3509.000000	94.409113 
3508.000000	94.402034 
3507.000000	94.395533 
3506.000000	94.391252 
3505.000000	94.389846 
3504.000000	94.390696 
3503.000000	94.391115 
3502.000000	94.388450 
3501.000000	94.382910 
3500.000000	94.377134 
3499.000000	94.373556 
3498.000000	94.372295 
3497.000000	94.371311 
3496.000000	94.368575 
3495.000000	94.363908 
3494.000000	94.359034 
3493.000000	94.355668 
3492.000000	94.353676 
3491.000000	94.351568 
3490.000000	94.348386 
3489.000000	94.344380 
3488.000000	94.340057 
3487.000000	94.335223 
3486.000000	94.329560 
3485.000000	94.323946 
3484.000000	94.319931 
3483.000000	94.317640 
3482.000000	94.315262 
3481.000000	94.310803 
3480.000000	94.304333 
3479.000000	94.297555 
3478.000000	94.291558 
3477.000000	94.286192 
3476.000000	94.281214 
3475.000000	94.276717 
3474.000000	94.272698 
3473.000000	94.269069 
3472.000000	94.265734 
3471.000000	94.262274 
3470.000000	94.257772 
3469.000000	94.251360 
3468.000000	94.242964 
3467.000000	94.233190 
3466.000000	94.222430 
3465.000000	94.211081 
3464.000000	94.200386 
3463.000000	94.192041 
3462.000000	94.186648 
3461.000000	94.182879 
3460.000000	94.178477 
3459.000000	94.171774 
3458.000000	94.162372 
3457.000000	94.151271 
3456.000000	94.140231 
3455.000000	94.130430 
3454.000000	94.121859 
3453.000000	94.113879 
3452.000000	94.106263 
3451.000000	94.098638 
3450.000000	94.090239 
3449.000000	94.080984 
3448.000000	94.071889 
3447.000000	94.063332 
3446.000000	94.054101 
3445.000000	94.043319 
3444.000000	94.032219 
3443.000000	94.022747 
3442.000000	94.014889 
3441.000000	94.007090 
3440.000000	93.998763 
3439.000000	93.990829 
3438.000000	93.984083 
3437.000000	93.978348 
3436.000000	93.972819 
3435.000000	93.966299 
3434.000000	93.957631 
3433.000000	93.946686 
3432.000000	93.935146 
3431.000000	93.924874 
3430.000000	93.916289 
3429.000000	93.908870 
3428.000000	93.902372 
3427.000000	93.896396 
3426.000000	93.889421 
3425.000000	93.879841 
3424.000000	93.867761 
3423.000000	93.855092 
3422.000000	93.844116 
3421.000000	93.836393 
3420.000000	93.832140 
3419.000000	93.829641 
3418.000000	93.826056 
3417.000000	93.819661 
3416.000000	93.811266 
3415.000000	93.803178 
3414.000000	93.797291 
3413.000000	93.794297 
3412.000000	93.793597 
3411.000000	93.793299 
3410.000000	93.791263 
3409.000000	93.787028 
3408.000000	93.781968 
3407.000000	93.777237 
3406.000000	93.772608 
3405.000000	93.767889 
3404.000000	93.763810 
3403.000000	93.760572 
3402.000000	93.756872 
3401.000000	93.751442 
3400.000000	93.744655 
3399.000000	93.737493 
3398.000000	93.730343 
3397.000000	93.723920 
3396.000000	93.720093 
3395.000000	93.719793 
3394.000000	93.720742 
3393.000000	93.719360 
3392.000000	93.714828 
3391.000000	93.709564 
3390.000000	93.705818 
3389.000000	93.703606 
3388.000000	93.701853 
3387.000000	93.699975 
3386.000000	93.697797 
3385.000000	93.695330 
3384.000000	93.693231 
3383.000000	93.692422 
3382.000000	93.692854 
3381.000000	93.693281 
3380.000000	93.692755 
3379.000000	93.691491 
3378.000000	93.690245 
3377.000000	93.689656 
3376.000000	93.690466 
3375.000000	93.693322 
3374.000000	93.697726 
3373.000000	93.702045 
3372.000000	93.705242 
3371.000000	93.708080 
3370.000000	93.711931 
3369.000000	93.716863 
3368.000000	93.721439 
3367.000000	93.724378 
3366.000000	93.726120 
3365.000000	93.728847 
3364.000000	93.734810 
3363.000000	93.744196 
3362.000000	93.754490 
3361.000000	93.762309 
3360.000000	93.766015 
3359.000000	93.766685 
3358.000000	93.767118 
3357.000000	93.770111 
3356.000000	93.776789 
3355.000000	93.785727 
3354.000000	93.794173 
3353.000000	93.800920 
3352.000000	93.807545 
3351.000000	93.816240 
3350.000000	93.827014 
3349.000000	93.837864 
3348.000000	93.846919 
3347.000000	93.853660 
3346.000000	93.858734 
3345.000000	93.863703 
3344.000000	93.870298 
3343.000000	93.878532 
3342.000000	93.886303 
3341.000000	93.892104 
3340.000000	93.897474 
3339.000000	93.905053 
3338.000000	93.914625 
3337.000000	93.923171 
3336.000000	93.928893 
3335.000000	93.933254 
3334.000000	93.938695 
3333.000000	93.946152 
3332.000000	93.955146 
3331.000000	93.964544 
3330.000000	93.972742 
3329.000000	93.978788 
3328.000000	93.983948 
3327.000000	93.990724 
3326.000000	93.999593 
3325.000000	94.008140 
3324.000000	94.014423 
3323.000000	94.019625 
3322.000000	94.026201 
3321.000000	94.034517 
3320.000000	94.042858 
3319.000000	94.050065 
3318.000000	94.056714 
3317.000000	94.063813 
3316.000000	94.071617 
3315.000000	94.079848 
3314.000000	94.088315 
3313.000000	94.096885 
3312.000000	94.105248 
3311.000000	94.113082 
3310.000000	94.120425 
3309.000000	94.127647 
3308.000000	94.134894 
3307.000000	94.141634 
3306.000000	94.147094 
3305.000000	94.151233 
3304.000000	94.154764 
3303.000000	94.158040 
3302.000000	94.160648 
3301.000000	94.162769 
3300.000000	94.166353 
3299.000000	94.173886 
3298.000000	94.186020 
3297.000000	94.200721 
3296.000000	94.214589 
3295.000000	94.224624 
3294.000000	94.229624 
3293.000000	94.231072 
3292.000000	94.232485 
3291.000000	94.236840 
3290.000000	94.244385 
3289.000000	94.253093 
3288.000000	94.260666 
3287.000000	94.265651 
3286.000000	94.267896 
3285.000000	94.269311 
3284.000000	94.273382 
3283.000000	94.282192 
3282.000000	94.293945 
3281.000000	94.304909 
3280.000000	94.313495 
3279.000000	94.321033 
3278.000000	94.328819 
3277.000000	94.336349 
3276.000000	94.342856 
3275.000000	94.348696 
3274.000000	94.354350 
3273.000000	94.359484 
3272.000000	94.363990 
3271.000000	94.368883 
3270.000000	94.375261 
3269.000000	94.383057 
3268.000000	94.391543 
3267.000000	94.400300 
3266.000000	94.408941 
3265.000000	94.416452 
3264.000000	94.421857 
3263.000000	94.425475 
3262.000000	94.428831 
3261.000000	94.433456 
3260.000000	94.439886 
3259.000000	94.447660 
3258.000000	94.455770 
3257.000000	94.463379 
3256.000000	94.470448 
3255.000000	94.477702 
3254.000000	94.485914 
3253.000000	94.495233 
3252.000000	94.505032 
3251.000000	94.513948 
3250.000000	94.520577 
3249.000000	94.524729 
3248.000000	94.527989 
3247.000000	94.532323 
3246.000000	94.538005 
3245.000000	94.543540 
3244.000000	94.547735 
3243.000000	94.551117 
3242.000000	94.555027 
3241.000000	94.560186 
3240.000000	94.566617 
3239.000000	94.574294 
3238.000000	94.583107 
3237.000000	94.592566 
3236.000000	94.602046 
3235.000000	94.611287 
3234.000000	94.620314 
3233.000000	94.628926 
3232.000000	94.636572 
3231.000000	94.642652 
3230.000000	94.647072 
3229.000000	94.650498 
3228.000000	94.654029 
3227.000000	94.658714 
3226.000000	94.665489 
3225.000000	94.675004 
3224.000000	94.686549 
3223.000000	94.697154 
3222.000000	94.703338 
3221.000000	94.704872 
3220.000000	94.705868 
3219.000000	94.710975 
3218.000000	94.720991 
3217.000000	94.733309 
3216.000000	94.745404 
3215.000000	94.755997 
3214.000000	94.763578 
3213.000000	94.766658 
3212.000000	94.766206 
3211.000000	94.765838 
3210.000000	94.768581 
3209.000000	94.774480 
3208.000000	94.781694 
3207.000000	94.788605 
3206.000000	94.794309 
3205.000000	94.798548 
3204.000000	94.802141 
3203.000000	94.806589 
3202.000000	94.812398 
3201.000000	94.818698 
3200.000000	94.824922 
3199.000000	94.831803 
3198.000000	94.839759 
3197.000000	94.847553 
3196.000000	94.853818 
3195.000000	94.859312 
3194.000000	94.866251 
3193.000000	94.875503 
3192.000000	94.885454 
3191.000000	94.893841 
3190.000000	94.900273 
3189.000000	94.906629 
3188.000000	94.915280 
3187.000000	94.927013 
3186.000000	94.940460 
3185.000000	94.953314 
3184.000000	94.963632 
3183.000000	94.970307 
3182.000000	94.973173 
3181.000000	94.973560 
3180.000000	94.974073 
3179.000000	94.976728 
3178.000000	94.981347 
3177.000000	94.986477 
3176.000000	94.991335 
3175.000000	94.996028 
3174.000000	95.000543 
3173.000000	95.004918 
3172.000000	95.010245 
3171.000000	95.018018 
3170.000000	95.028135 
3169.000000	95.038420 
3168.000000	95.046441 
3167.000000	95.051165 
3166.000000	95.053134 
3165.000000	95.054312 
3164.000000	95.057638 
3163.000000	95.065338 
3162.000000	95.076887 
3161.000000	95.089175 
3160.000000	95.098972 
3159.000000	95.105128 
3158.000000	95.108909 
3157.000000	95.112912 
3156.000000	95.119132 
3155.000000	95.127188 
3154.000000	95.134878 
3153.000000	95.141242 
3152.000000	95.148010 
3151.000000	95.156867 
3150.000000	95.166412 
3149.000000	95.173615 
3148.000000	95.177705 
3147.000000	95.180740 
3146.000000	95.184594 
3145.000000	95.189472 
3144.000000	95.195349 
3143.000000	95.202915 
3142.000000	95.212565 
3141.000000	95.223604 
3140.000000	95.234673 
3139.000000	95.243945 
3138.000000	95.249419 
3137.000000	95.250698 
3136.000000	95.250529 
3135.000000	95.252643 
3134.000000	95.257838 
3133.000000	95.263773 
3132.000000	95.268705 
3131.000000	95.273446 
3130.000000	95.279112 
3129.000000	95.285150 
3128.000000	95.290752 
3127.000000	95.296253 
3126.000000	95.302024 
3125.000000	95.307441 
3124.000000	95.311974 
3123.000000	95.316224 
3122.000000	95.320954 
3121.000000	95.325838 
3120.000000	95.329821 
3119.000000	95.332151 
3118.000000	95.333026 
3117.000000	95.333832 
3116.000000	95.336423 
3115.000000	95.341052 
3114.000000	95.345246 
3113.000000	95.346157 
3112.000000	95.343896 
3111.000000	95.340837 
3110.000000	95.338060 
3109.000000	95.334641 
3108.000000	95.330528 
3107.000000	95.327890 
3106.000000	95.328950 
3105.000000	95.334061 
3104.000000	95.342290 
3103.000000	95.352210 
3102.000000	95.361810 
3101.000000	95.369445 
3100.000000	95.375244 
3099.000000	95.380450 
3098.000000	95.384980 
3097.000000	95.387209 
3096.000000	95.386371 
3095.000000	95.383615 
3094.000000	95.380268 
3093.000000	95.376268 
3092.000000	95.370682 
3091.000000	95.362469 
3090.000000	95.350402 
3089.000000	95.333765 
3088.000000	95.313891 
3087.000000	95.294090 
3086.000000	95.277730 
3085.000000	95.267128 
3084.000000	95.263911 
3083.000000	95.268814 
3082.000000	95.280588 
3081.000000	95.296204 
3080.000000	95.312630 
3079.000000	95.327773 
3078.000000	95.340068 
3077.000000	95.348832 
3076.000000	95.355096 
3075.000000	95.360471 
3074.000000	95.364767 
3073.000000	95.366001 
3072.000000	95.363085 
3071.000000	95.356974 
3070.000000	95.348921 
3069.000000	95.338832 
3068.000000	95.325766 
3067.000000	95.309115 
3066.000000	95.289228 
3065.000000	95.268145 
3064.000000	95.249717 
3063.000000	95.237485 
3062.000000	95.232022 
3061.000000	95.231507 
3060.000000	95.234868 
3059.000000	95.243213 
3058.000000	95.257845 
3057.000000	95.278097 
3056.000000	95.301704 
3055.000000	95.325995 
3054.000000	95.348590 
3053.000000	95.368043 
3052.000000	95.384774 
3051.000000	95.400622 
3050.000000	95.416940 
3049.000000	95.433356 
3048.000000	95.448319 
3047.000000	95.460119 
3046.000000	95.467507 
3045.000000	95.470368 
3044.000000	95.469961 
3043.000000	95.467561 
3042.000000	95.462533 
3041.000000	95.452824 
3040.000000	95.437344 
3039.000000	95.417158 
3038.000000	95.393885 
3037.000000	95.367877 
3036.000000	95.338150 
3035.000000	95.303158 
3034.000000	95.261515 
3033.000000	95.213056 
3032.000000	95.160048 
3031.000000	95.106901 
3030.000000	95.058499 
3029.000000	95.019178 
3028.000000	94.992707 
3027.000000	94.981831 
3026.000000	94.987101 
3025.000000	95.006933 
3024.000000	95.039027 
3023.000000	95.080733 
3022.000000	95.128371 
3021.000000	95.177590 
3020.000000	95.224974 
3019.000000	95.268372 
3018.000000	95.305725 
3017.000000	95.334999 
3016.000000	95.355831 
3015.000000	95.369932 
3014.000000	95.379166 
3013.000000	95.383897 
3012.000000	95.383421 
3011.000000	95.377107 
3010.000000	95.364855 
3009.000000	95.347579 
3008.000000	95.327720 
3007.000000	95.308341 
3006.000000	95.290931 
3005.000000	95.274442 
3004.000000	95.256827 
3003.000000	95.237521 
3002.000000	95.218343 
3001.000000	95.202394 
3000.000000	95.191564 
2999.000000	95.184635 
2998.000000	95.177833 
2997.000000	95.167583 
2996.000000	95.152607 
2995.000000	95.133253 
2994.000000	95.109932 
2993.000000	95.082868 
2992.000000	95.052465 
2991.000000	95.018519 
2990.000000	94.979761 
2989.000000	94.935347 
2988.000000	94.886673 
2987.000000	94.836272 
2986.000000	94.785103 
2985.000000	94.731717 
2984.000000	94.674045 
2983.000000	94.610958 
2982.000000	94.542520 
2981.000000	94.469836 
2980.000000	94.394397 
2979.000000	94.316546 
2978.000000	94.234755 
2977.000000	94.147513 
2976.000000	94.055344 
2975.000000	93.959997 
2974.000000	93.862061 
2973.000000	93.760968 
2972.000000	93.656919 
2971.000000	93.551519 
2970.000000	93.446187 
2969.000000	93.341146 
2968.000000	93.235848 
2967.000000	93.129897 
2966.000000	93.024085 
2965.000000	92.921466 
2964.000000	92.826714 
2963.000000	92.742666 
2962.000000	92.668368 
2961.000000	92.601872 
2960.000000	92.544539 
2959.000000	92.500174 
2958.000000	92.470413 
2957.000000	92.452956 
2956.000000	92.444817 
2955.000000	92.444906 
2954.000000	92.452373 
2953.000000	92.463927 
2952.000000	92.474271 
2951.000000	92.478692 
2950.000000	92.475001 
2949.000000	92.463700 
2948.000000	92.446526 
2947.000000	92.423642 
2946.000000	92.392180 
2945.000000	92.348235 
2944.000000	92.290918 
2943.000000	92.223527 
2942.000000	92.151149 
2941.000000	92.077683 
2940.000000	92.005121 
2939.000000	91.934226 
2938.000000	91.865595 
2937.000000	91.800660 
2936.000000	91.741717 
2935.000000	91.690372 
2934.000000	91.646505 
2933.000000	91.609779 
2932.000000	91.581667 
2931.000000	91.564227 
2930.000000	91.557244 
2929.000000	91.558060 
2928.000000	91.564605 
2927.000000	91.577368 
2926.000000	91.598145 
2925.000000	91.627985 
2924.000000	91.666704 
2923.000000	91.713433 
2922.000000	91.767395 
2921.000000	91.828697 
2920.000000	91.898198 
2919.000000	91.975905 
2918.000000	92.059763 
2917.000000	92.146808 
2916.000000	92.234791 
2915.000000	92.321957 
2914.000000	92.405996 
2913.000000	92.484878 
2912.000000	92.558450 
2911.000000	92.627995 
2910.000000	92.694654 
2909.000000	92.759156 
2908.000000	92.822667 
2907.000000	92.886323 
2906.000000	92.950066 
2905.000000	93.013031 
2904.000000	93.074715 
2903.000000	93.134516 
2902.000000	93.190906 
2901.000000	93.241885 
2900.000000	93.288365 
2899.000000	93.332971 
2898.000000	93.377319 
2897.000000	93.420639 
2896.000000	93.461015 
2895.000000	93.497133 
2894.000000	93.529142 
2893.000000	93.559077 
2892.000000	93.589837 
2891.000000	93.622430 
2890.000000	93.654310 
2889.000000	93.681731 
2888.000000	93.703325 
2887.000000	93.720221 
2886.000000	93.733659 
2885.000000	93.743867 
2884.000000	93.750563 
2883.000000	93.752443 
2882.000000	93.746680 
2881.000000	93.730920 
2880.000000	93.705781 
2879.000000	93.673793 
2878.000000	93.636837 
2877.000000	93.596539 
2876.000000	93.556758 
2875.000000	93.522916 
2874.000000	93.498493 
2873.000000	93.484006 
2872.000000	93.479469 
2871.000000	93.485381 
2870.000000	93.500802 
2869.000000	93.522565 
2868.000000	93.546799 
2867.000000	93.569978 
2866.000000	93.588163 
2865.000000	93.597824 
2864.000000	93.598400 
2863.000000	93.592674 
