3762.000000	99.915929 
3761.000000	99.922122 
3760.000000	99.926301 
3759.000000	99.927479 
3758.000000	99.927042 
3757.000000	99.926595 
3756.000000	99.925506 
3755.000000	99.922631 
3754.000000	99.918473 
3753.000000	99.914193 
3752.000000	99.908926 
3751.000000	99.900650 
3750.000000	99.890834 
3749.000000	99.883661 
3748.000000	99.878692 
3747.000000	99.872005 
3746.000000	99.863877 
3745.000000	99.859300 
3744.000000	99.861024 
3743.000000	99.865298 
3742.000000	99.869421 
3741.000000	99.874960 
3740.000000	99.882688 
3739.000000	99.891371 
3738.000000	99.900810 
3737.000000	99.911000 
3736.000000	99.918806 
3735.000000	99.918509 
3734.000000	99.909227 
3733.000000	99.897758 
3732.000000	99.891397 
3731.000000	99.891651 
3730.000000	99.895437 
3729.000000	99.899646 
3728.000000	99.903253 
3727.000000	99.905819 
3726.000000	99.906387 
3725.000000	99.904777 
3724.000000	99.903155 
3723.000000	99.903470 
3722.000000	99.904173 
3721.000000	99.901854 
3720.000000	99.895330 
3719.000000	99.886775 
3718.000000	99.878706 
3717.000000	99.871144 
3716.000000	99.862803 
3715.000000	99.854435 
3714.000000	99.849655 
3713.000000	99.850643 
3712.000000	99.854538 
3711.000000	99.854211 
3710.000000	99.845959 
3709.000000	99.833045 
3708.000000	99.821213 
3707.000000	99.813960 
3706.000000	99.810903 
3705.000000	99.810187 
3704.000000	99.809293 
3703.000000	99.806463 
3702.000000	99.799949 
3701.000000	99.789737 
3700.000000	99.778293 
3699.000000	99.769665 
3698.000000	99.766747 
3697.000000	99.769358 
3696.000000	99.773515 
3695.000000	99.773822 
3694.000000	99.768344 
3693.000000	99.759251 
3692.000000	99.750981 
3691.000000	99.746213 
3690.000000	99.744382 
3689.000000	99.741961 
3688.000000	99.737181 
3687.000000	99.731804 
3686.000000	99.727670 
3685.000000	99.725876 
3684.000000	99.726478 
3683.000000	99.728938 
3682.000000	99.731482 
3681.000000	99.732116 
3680.000000	99.728414 
3679.000000	99.718078 
3678.000000	99.700674 
3677.000000	99.679640 
3676.000000	99.659721 
3675.000000	99.642412 
3674.000000	99.626640 
3673.000000	99.611761 
3672.000000	99.597486 
3671.000000	99.582968 
3670.000000	99.566516 
3669.000000	99.547068 
3668.000000	99.526896 
3667.000000	99.508986 
3666.000000	99.493382 
3665.000000	99.478389 
3664.000000	99.463038 
3663.000000	99.447083 
3662.000000	99.430586 
3661.000000	99.413623 
3660.000000	99.396143 
3659.000000	99.377432 
3658.000000	99.356201 
3657.000000	99.331922 
3656.000000	99.306610 
3655.000000	99.283603 
3654.000000	99.263748 
3653.000000	99.244886 
3652.000000	99.224585 
3651.000000	99.201618 
3650.000000	99.174482 
3649.000000	99.141047 
3648.000000	99.103179 
3647.000000	99.067811 
3646.000000	99.039234 
3645.000000	99.016313 
3644.000000	98.996059 
3643.000000	98.976146 
3642.000000	98.954684 
3641.000000	98.929531 
3640.000000	98.899738 
3639.000000	98.867296 
3638.000000	98.836019 
3637.000000	98.808476 
3636.000000	98.784177 
3635.000000	98.760487 
3634.000000	98.734118 
3633.000000	98.702545 
3632.000000	98.665133 
3631.000000	98.623787 
3630.000000	98.582899 
3629.000000	98.547447 
3628.000000	98.519363 
3627.000000	98.496598 
3626.000000	98.475441 
3625.000000	98.452590 
3624.000000	98.426980 
3623.000000	98.400328 
3622.000000	98.375463 
3621.000000	98.353606 
3620.000000	98.332364 
3619.000000	98.307484 
3618.000000	98.277817 
3617.000000	98.246467 
3616.000000	98.215919 
3615.000000	98.185512 
3614.000000	98.153440 
3613.000000	98.119544 
3612.000000	98.086034 
3611.000000	98.054966 
3610.000000	98.026070 
3609.000000	97.997596 
3608.000000	97.968835 
3607.000000	97.940361 
3606.000000	97.911891 
3605.000000	97.882286 
3604.000000	97.851072 
3603.000000	97.819628 
3602.000000	97.789704 
3601.000000	97.762224 
3600.000000	97.736757 
3599.000000	97.711662 
3598.000000	97.685317 
3597.000000	97.656939 
3596.000000	97.627613 
3595.000000	97.598971 
3594.000000	97.571138 
3593.000000	97.542206 
3592.000000	97.511450 
3591.000000	97.479938 
3590.000000	97.449407 
3589.000000	97.419854 
3588.000000	97.389136 
3587.000000	97.355126 
3586.000000	97.318963 
3585.000000	97.284292 
3584.000000	97.253201 
3583.000000	97.225062 
3582.000000	97.197397 
3581.000000	97.168089 
3580.000000	97.136818 
3579.000000	97.104569 
3578.000000	97.071871 
3577.000000	97.037954 
3576.000000	97.002561 
3575.000000	96.966859 
3574.000000	96.932977 
3573.000000	96.902000 
3572.000000	96.873730 
3571.000000	96.846363 
3570.000000	96.817324 
3569.000000	96.784450 
3568.000000	96.747974 
3567.000000	96.710671 
3566.000000	96.675410 
3565.000000	96.641977 
3564.000000	96.608098 
3563.000000	96.572108 
3562.000000	96.534235 
3561.000000	96.495995 
3560.000000	96.459079 
3559.000000	96.423943 
3558.000000	96.389520 
3557.000000	96.354205 
3556.000000	96.317345 
3555.000000	96.279676 
3554.000000	96.242810 
3553.000000	96.208267 
3552.000000	96.176402 
3551.000000	96.145465 
3550.000000	96.112312 
3549.000000	96.075101 
3548.000000	96.035321 
3547.000000	95.996541 
3546.000000	95.960845 
3545.000000	95.926897 
3544.000000	95.892053 
3543.000000	95.855396 
3542.000000	95.817869 
3541.000000	95.780917 
3540.000000	95.745527 
3539.000000	95.711547 
3538.000000	95.677586 
3537.000000	95.642304 
3536.000000	95.606121 
3535.000000	95.570781 
3534.000000	95.537139 
3533.000000	95.504540 
3532.000000	95.472335 
3531.000000	95.440464 
3530.000000	95.408200 
3529.000000	95.373868 
3528.000000	95.336927 
3527.000000	95.299262 
3526.000000	95.263278 
3525.000000	95.229434 
3524.000000	95.196461 
3523.000000	95.162965 
3522.000000	95.127980 
3521.000000	95.090883 
3520.000000	95.052054 
3519.000000	95.013240 
3518.000000	94.976378 
3517.000000	94.942097 
3516.000000	94.909778 
3515.000000	94.878665 
3514.000000	94.848154 
3513.000000	94.817293 
3512.000000	94.785018 
3511.000000	94.751069 
3510.000000	94.716338 
3509.000000	94.682147 
3508.000000	94.649024 
3507.000000	94.616077 
3506.000000	94.581932 
3505.000000	94.546575 
3504.000000	94.512130 
3503.000000	94.480995 
3502.000000	94.452831 
3501.000000	94.424403 
3500.000000	94.392759 
3499.000000	94.357705 
3498.000000	94.321412 
3497.000000	94.286603 
3496.000000	94.255090 
3495.000000	94.226918 
3494.000000	94.200104 
3493.000000	94.171827 
3492.000000	94.140556 
3491.000000	94.106979 
3490.000000	94.072931 
3489.000000	94.039814 
3488.000000	94.007973 
3487.000000	93.977037 
3486.000000	93.946464 
3485.000000	93.915918 
3484.000000	93.885345 
3483.000000	93.854607 
3482.000000	93.823320 
3481.000000	93.791558 
3480.000000	93.760411 
3479.000000	93.730969 
3478.000000	93.702845 
3477.000000	93.674586 
3476.000000	93.645521 
3475.000000	93.616488 
3474.000000	93.588527 
3473.000000	93.561400 
3472.000000	93.533682 
3471.000000	93.503864 
3470.000000	93.471321 
3469.000000	93.437017 
3468.000000	93.403423 
3467.000000	93.372911 
3466.000000	93.345746 
3465.000000	93.319921 
3464.000000	93.293165 
3463.000000	93.264844 
3462.000000	93.235941 
3461.000000	93.207699 
3460.000000	93.180418 
3459.000000	93.153163 
3458.000000	93.124602 
3457.000000	93.094378 
3456.000000	93.063502 
3455.000000	93.033216 
3454.000000	93.004003 
3453.000000	92.976137 
3452.000000	92.950333 
3451.000000	92.926741 
3450.000000	92.903868 
3449.000000	92.879768 
3448.000000	92.854205 
3447.000000	92.828461 
3446.000000	92.802887 
3445.000000	92.776091 
3444.000000	92.746966 
3443.000000	92.716266 
3442.000000	92.685701 
3441.000000	92.656413 
3440.000000	92.628831 
3439.000000	92.603122 
3438.000000	92.578953 
3437.000000	92.555327 
3436.000000	92.531462 
3435.000000	92.507624 
3434.000000	92.484578 
3433.000000	92.462305 
3432.000000	92.439684 
3431.000000	92.415583 
3430.000000	92.390307 
3429.000000	92.365869 
3428.000000	92.344337 
3427.000000	92.325494 
3426.000000	92.306260 
3425.000000	92.282895 
3424.000000	92.254112 
3423.000000	92.222357 
3422.000000	92.192320 
3421.000000	92.167994 
3420.000000	92.150093 
3419.000000	92.135471 
3418.000000	92.119271 
3417.000000	92.098425 
3416.000000	92.073460 
3415.000000	92.047300 
3414.000000	92.022837 
3413.000000	92.001467 
3412.000000	91.982811 
3411.000000	91.965122 
3410.000000	91.946589 
3409.000000	91.927002 
3408.000000	91.907799 
3407.000000	91.890051 
3406.000000	91.873008 
3405.000000	91.855126 
3404.000000	91.835805 
3403.000000	91.815566 
3402.000000	91.795342 
3401.000000	91.776421 
3400.000000	91.760104 
3399.000000	91.746212 
3398.000000	91.732600 
3397.000000	91.717459 
3396.000000	91.701548 
3395.000000	91.686764 
3394.000000	91.673127 
3393.000000	91.658982 
3392.000000	91.643891 
3391.000000	91.629322 
3390.000000	91.616247 
3389.000000	91.603764 
3388.000000	91.590611 
3387.000000	91.576654 
3386.000000	91.562335 
3385.000000	91.547840 
3384.000000	91.533453 
3383.000000	91.519731 
3382.000000	91.506653 
3381.000000	91.493339 
3380.000000	91.479089 
3379.000000	91.464184 
3378.000000	91.449509 
3377.000000	91.436096 
3376.000000	91.425064 
3375.000000	91.416764 
3374.000000	91.409474 
3373.000000	91.399973 
3372.000000	91.386429 
3371.000000	91.370448 
3370.000000	91.355760 
3369.000000	91.345038 
3368.000000	91.338097 
3367.000000	91.332581 
3366.000000	91.325910 
3365.000000	91.316972 
3364.000000	91.306507 
3363.000000	91.295999 
3362.000000	91.286260 
3361.000000	91.277142 
3360.000000	91.268241 
3359.000000	91.259313 
3358.000000	91.250085 
3357.000000	91.240253 
3356.000000	91.229902 
3355.000000	91.219754 
3354.000000	91.210907 
3353.000000	91.204174 
3352.000000	91.199232 
3351.000000	91.194306 
3350.000000	91.187430 
3349.000000	91.178456 
3348.000000	91.169271 
3347.000000	91.161670 
3346.000000	91.155797 
3345.000000	91.151036 
3344.000000	91.147180 
3343.000000	91.143787 
3342.000000	91.139602 
3341.000000	91.134131 
3340.000000	91.129040 
3339.000000	91.126328 
3338.000000	91.125451 
3337.000000	91.123914 
3336.000000	91.120485 
3335.000000	91.116154 
3334.000000	91.112165 
3333.000000	91.109128 
3332.000000	91.108156 
3331.000000	91.110648 
3330.000000	91.116099 
3329.000000	91.121834 
3328.000000	91.125989 
3327.000000	91.129570 
3326.000000	91.134567 
3325.000000	91.141138 
3324.000000	91.147805 
3323.000000	91.153410 
3322.000000	91.157574 
3321.000000	91.160027 
3320.000000	91.161082 
3319.000000	91.162612 
3318.000000	91.167166 
3317.000000	91.175618 
3316.000000	91.186212 
3315.000000	91.196148 
3314.000000	91.203813 
3313.000000	91.209557 
3312.000000	91.214747 
3311.000000	91.220304 
3310.000000	91.225920 
3309.000000	91.230324 
3308.000000	91.232184 
3307.000000	91.230987 
3306.000000	91.227546 
3305.000000	91.223864 
3304.000000	91.222136 
3303.000000	91.223374 
3302.000000	91.227028 
3301.000000	91.232125 
3300.000000	91.238427 
3299.000000	91.246158 
3298.000000	91.255056 
3297.000000	91.264219 
3296.000000	91.272576 
3295.000000	91.279031 
3294.000000	91.282573 
3293.000000	91.283106 
3292.000000	91.282188 
3291.000000	91.282360 
3290.000000	91.285648 
3289.000000	91.292677 
3288.000000	91.302362 
3287.000000	91.311905 
3286.000000	91.318223 
3285.000000	91.320927 
3284.000000	91.323493 
3283.000000	91.330013 
3282.000000	91.340815 
3281.000000	91.352558 
3280.000000	91.362448 
3279.000000	91.370699 
3278.000000	91.378811 
3277.000000	91.387442 
3276.000000	91.396815 
3275.000000	91.407544 
3274.000000	91.419679 
3273.000000	91.431920 
3272.000000	91.443131 
3271.000000	91.454064 
3270.000000	91.466453 
3269.000000	91.480825 
3268.000000	91.496206 
3267.000000	91.511667 
3266.000000	91.527206 
3265.000000	91.543150 
3264.000000	91.559525 
3263.000000	91.576136 
3262.000000	91.592687 
3261.000000	91.608819 
3260.000000	91.624615 
3259.000000	91.641045 
3258.000000	91.659199 
3257.000000	91.678869 
3256.000000	91.698377 
3255.000000	91.716213 
3254.000000	91.732525 
3253.000000	91.748650 
3252.000000	91.765477 
3251.000000	91.782887 
3250.000000	91.800717 
3249.000000	91.819466 
3248.000000	91.839426 
3247.000000	91.859478 
3246.000000	91.877632 
3245.000000	91.893075 
3244.000000	91.907194 
3243.000000	91.922147 
3242.000000	91.938733 
3241.000000	91.956166 
3240.000000	91.973653 
3239.000000	91.991575 
3238.000000	92.010983 
3237.000000	92.032308 
3236.000000	92.054875 
3235.000000	92.077656 
3234.000000	92.100219 
3233.000000	92.122526 
3232.000000	92.143671 
3231.000000	92.161532 
3230.000000	92.174650 
3229.000000	92.184568 
3228.000000	92.195487 
3227.000000	92.211111 
3226.000000	92.232022 
3225.000000	92.255902 
3224.000000	92.279339 
3223.000000	92.299441 
3222.000000	92.315344 
3221.000000	92.329415 
3220.000000	92.346176 
3219.000000	92.368640 
3218.000000	92.395673 
3217.000000	92.423378 
3216.000000	92.448334 
3215.000000	92.468911 
3214.000000	92.484983 
3213.000000	92.498328 
3212.000000	92.512809 
3211.000000	92.532035 
3210.000000	92.556120 
3209.000000	92.581684 
3208.000000	92.605333 
3207.000000	92.626261 
3206.000000	92.645613 
3205.000000	92.664845 
3204.000000	92.685110 
3203.000000	92.706594 
3202.000000	92.727437 
3201.000000	92.744709 
3200.000000	92.758140 
3199.000000	92.772377 
3198.000000	92.793878 
3197.000000	92.825053 
3196.000000	92.862022 
3195.000000	92.897949 
3194.000000	92.927652 
3193.000000	92.949301 
3192.000000	92.963794 
3191.000000	92.974325 
3190.000000	92.986043 
3189.000000	93.004019 
3188.000000	93.029958 
3187.000000	93.060799 
3186.000000	93.091165 
3185.000000	93.117489 
3184.000000	93.139943 
3183.000000	93.161046 
3182.000000	93.183149 
3181.000000	93.206896 
3180.000000	93.230836 
3179.000000	93.252209 
3178.000000	93.269121 
3177.000000	93.282706 
3176.000000	93.296698 
3175.000000	93.314600 
3174.000000	93.337731 
3173.000000	93.365738 
3172.000000	93.397472 
3171.000000	93.430463 
3170.000000	93.460786 
3169.000000	93.485314 
3168.000000	93.504409 
3167.000000	93.521698 
3166.000000	93.541191 
3165.000000	93.564995 
3164.000000	93.593114 
3163.000000	93.624061 
3162.000000	93.655367 
3161.000000	93.684419 
3160.000000	93.709824 
3159.000000	93.732429 
3158.000000	93.755072 
3157.000000	93.780649 
3156.000000	93.809365 
3155.000000	93.837907 
3154.000000	93.862690 
3153.000000	93.884329 
3152.000000	93.907286 
3151.000000	93.934205 
3150.000000	93.962290 
3149.000000	93.986921 
3148.000000	94.007612 
3147.000000	94.028103 
3146.000000	94.051026 
3145.000000	94.075125 
3144.000000	94.098168 
3143.000000	94.120540 
3142.000000	94.144909 
3141.000000	94.173179 
3140.000000	94.204184 
3139.000000	94.233731 
3138.000000	94.257081 
3137.000000	94.272802 
3136.000000	94.284593 
3135.000000	94.298361 
3134.000000	94.317379 
3133.000000	94.340874 
3132.000000	94.366437 
3131.000000	94.392060 
3130.000000	94.415994 
3129.000000	94.437032 
3128.000000	94.456112 
3127.000000	94.476075 
3126.000000	94.498585 
3125.000000	94.522262 
3124.000000	94.544540 
3123.000000	94.564357 
3122.000000	94.582478 
3121.000000	94.600199 
3120.000000	94.618563 
3119.000000	94.637990 
3118.000000	94.658038 
3117.000000	94.678298 
3116.000000	94.699631 
3115.000000	94.723211 
3114.000000	94.747957 
3113.000000	94.770522 
3112.000000	94.788814 
3111.000000	94.804180 
3110.000000	94.819212 
3109.000000	94.834993 
3108.000000	94.851611 
3107.000000	94.869950 
3106.000000	94.891097 
3105.000000	94.914558 
3104.000000	94.938657 
3103.000000	94.962234 
3102.000000	94.984780 
3101.000000	95.005580 
3100.000000	95.024163 
3099.000000	95.041332 
3098.000000	95.058385 
3097.000000	95.075497 
3096.000000	95.092040 
3095.000000	95.108123 
3094.000000	95.124697 
3093.000000	95.142277 
3092.000000	95.160640 
3091.000000	95.179516 
3090.000000	95.198282 
3089.000000	95.215269 
3088.000000	95.228825 
3087.000000	95.239505 
3086.000000	95.250211 
3085.000000	95.263711 
3084.000000	95.280584 
3083.000000	95.299467 
3082.000000	95.318310 
3081.000000	95.335358 
3080.000000	95.350128 
3079.000000	95.364063 
3078.000000	95.379596 
3077.000000	95.398092 
3076.000000	95.418911 
3075.000000	95.440403 
3074.000000	95.461138 
3073.000000	95.480124 
3072.000000	95.496886 
3071.000000	95.511947 
3070.000000	95.526808 
3069.000000	95.542818 
3068.000000	95.560024 
3067.000000	95.577341 
3066.000000	95.593796 
3065.000000	95.609575 
3064.000000	95.625899 
3063.000000	95.643747 
3062.000000	95.662678 
3061.000000	95.681186 
3060.000000	95.698365 
3059.000000	95.714900 
3058.000000	95.732081 
3057.000000	95.750213 
3056.000000	95.768576 
3055.000000	95.786573 
3054.000000	95.804241 
3053.000000	95.821813 
3052.000000	95.839538 
3051.000000	95.857896 
3050.000000	95.877227 
3049.000000	95.896913 
3048.000000	95.915479 
3047.000000	95.931678 
3046.000000	95.945233 
3045.000000	95.956769 
3044.000000	95.967676 
3043.000000	95.979867 
3042.000000	95.994548 
3041.000000	96.010894 
3040.000000	96.026641 
3039.000000	96.040515 
3038.000000	96.053617 
3037.000000	96.067859 
3036.000000	96.083622 
3035.000000	96.099398 
3034.000000	96.113474 
3033.000000	96.125408 
3032.000000	96.135998 
3031.000000	96.146436 
3030.000000	96.157553 
3029.000000	96.169491 
3028.000000	96.181882 
3027.000000	96.194333 
3026.000000	96.206642 
3025.000000	96.218401 
3024.000000	96.228542 
3023.000000	96.235775 
3022.000000	96.239720 
3021.000000	96.241529 
3020.000000	96.243156 
3019.000000	96.245961 
3018.000000	96.249978 
3017.000000	96.254322 
3016.000000	96.258118 
3015.000000	96.261099 
3014.000000	96.263588 
3013.000000	96.266089 
3012.000000	96.268677 
3011.000000	96.270656 
3010.000000	96.271086 
3009.000000	96.270006 
3008.000000	96.269088 
3007.000000	96.270529 
3006.000000	96.275075 
3005.000000	96.281318 
3004.000000	96.287108 
3003.000000	96.291584 
3002.000000	96.295705 
3001.000000	96.301196 
3000.000000	96.309077 
2999.000000	96.318810 
2998.000000	96.328287 
2997.000000	96.334670 
2996.000000	96.336049 
2995.000000	96.332817 
2994.000000	96.327581 
2993.000000	96.323451 
2992.000000	96.321950 
2991.000000	96.322090 
2990.000000	96.321089 
2989.000000	96.316071 
2988.000000	96.305790 
2987.000000	96.291189 
2986.000000	96.274481 
2985.000000	96.257266 
2984.000000	96.239385 
2983.000000	96.219570 
2982.000000	96.197194 
2981.000000	96.173150 
2980.000000	96.148657 
2979.000000	96.123448 
2978.000000	96.095748 
2977.000000	96.064392 
2976.000000	96.030449 
2975.000000	95.996263 
2974.000000	95.962901 
2973.000000	95.929037 
2972.000000	95.892353 
2971.000000	95.851683 
2970.000000	95.807444 
2969.000000	95.760275 
2968.000000	95.709884 
2967.000000	95.655768 
2966.000000	95.599019 
2965.000000	95.542690 
2964.000000	95.489596 
2963.000000	95.439752 
2962.000000	95.390754 
2961.000000	95.340919 
2960.000000	95.291464 
2959.000000	95.245047 
2958.000000	95.202805 
2957.000000	95.163621 
2956.000000	95.126178 
2955.000000	95.090725 
2954.000000	95.058269 
2953.000000	95.028333 
2952.000000	94.998062 
2951.000000	94.963724 
2950.000000	94.923235 
2949.000000	94.877185 
2948.000000	94.827432 
2947.000000	94.774600 
2946.000000	94.717115 
2945.000000	94.652563 
2944.000000	94.579852 
2943.000000	94.500091 
2942.000000	94.415904 
2941.000000	94.329912 
2940.000000	94.243274 
2939.000000	94.155216 
2938.000000	94.064309 
2937.000000	93.970639 
2936.000000	93.876339 
2935.000000	93.783669 
2934.000000	93.693101 
2933.000000	93.604120 
2932.000000	93.517573 
2931.000000	93.436072 
2930.000000	93.362014 
2929.000000	93.295872 
2928.000000	93.237061 
2927.000000	93.186006 
2926.000000	93.144830 
2925.000000	93.116093 
2924.000000	93.101453 
2923.000000	93.101711 
2922.000000	93.117756 
2921.000000	93.150829 
2920.000000	93.201523 
2919.000000	93.268778 
2918.000000	93.349969 
2917.000000	93.441863 
2916.000000	93.540979 
2915.000000	93.643189 
2914.000000	93.743718 
2913.000000	93.838231 
2912.000000	93.924050 
2911.000000	94.000333 
2910.000000	94.067563 
2909.000000	94.127098 
2908.000000	94.180847 
2907.000000	94.230615 
2906.000000	94.277458 
2905.000000	94.321899 
2904.000000	94.364420 
2903.000000	94.405222 
2902.000000	94.443694 
2901.000000	94.478790 
2900.000000	94.510301 
2899.000000	94.539447 
2898.000000	94.567960 
2897.000000	94.596830 
2896.000000	94.625942 
2895.000000	94.654800 
2894.000000	94.683514 
2893.000000	94.713103 
2892.000000	94.744541 
2891.000000	94.777363 
2890.000000	94.809472 
2889.000000	94.838575 
2888.000000	94.863655 
2887.000000	94.885074 
2886.000000	94.904009 
2885.000000	94.922056 
2884.000000	94.940333 
2883.000000	94.958025 
2882.000000	94.972515 
2881.000000	94.982117 
2880.000000	94.988236 
2879.000000	94.993430 
2878.000000	94.997940 
2877.000000	94.999754 
2876.000000	94.998123 
2875.000000	94.995312 
2874.000000	94.994118 
2873.000000	94.995405 
2872.000000	94.999011 
2871.000000	95.005521 
2870.000000	95.015637 
2869.000000	95.028188 
2868.000000	95.039907 
2867.000000	95.047065 
2866.000000	95.046631 
2865.000000	95.036772 
2864.000000	95.017335 
2863.000000	94.989584 
2862.000000	94.954469 
